datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2050-07-24 05:00:00,24.85239,25.730087,27.228867,28.10817
2050-07-24 06:00:00,25.874884,26.263872,27.374931,28.462103
2050-07-24 07:00:00,35.31832,31.724972,28.815042,29.833364
2050-07-24 08:00:00,46.231487,38.235313,30.670979,31.64674
2050-07-24 09:00:00,55.763584,43.583504,32.17496,33.41765
2050-07-24 10:00:00,64.24547,48.99186,34.33097,35.3476
2050-07-24 11:00:00,69.960304,52.46559,35.752842,36.830326
2050-07-24 12:00:00,68.75819,52.19936,36.34315,37.342228
2050-07-24 13:00:00,62.742867,50.359024,38.792866,40.118587
2050-07-24 14:00:00,60.8966,50.153545,40.065445,41.20498
2050-07-24 15:00:00,59.27046,49.845352,40.72381,41.3637
2050-07-24 16:00:00,51.652897,45.2254,39.015427,39.381615
2050-07-24 17:00:00,40.61677,38.996048,37.685028,38.10349
2050-07-24 18:00:00,34.264767,35.322975,36.640427,37.134205
2050-07-24 19:00:00,31.047565,33.645718,36.447002,36.967052
2050-07-24 20:00:00,27.261013,30.006344,33.27261,33.95302
2050-07-24 21:00:00,24.260061,28.00681,32.584694,33.887604
2050-07-24 22:00:00,26.304085,29.53997,33.38933,34.445465
2050-07-24 23:00:00,25.351013,28.2182,31.547943,32.200775
2050-07-25 00:00:00,23.78112,26.426783,29.79262,30.845108
2050-07-25 01:00:00,25.194511,27.253033,29.835865,30.570606
2050-07-25 02:00:00,24.194338,25.615526,27.582869,28.308737
2050-07-25 03:00:00,22.047476,23.883883,26.380642,27.371813
2050-07-25 04:00:00,21.959215,23.83762,26.373085,27.367035
2050-07-25 05:00:00,22.771286,24.02797,25.754396,26.511606
2050-07-25 06:00:00,24.834826,25.200006,26.274637,27.293602
2050-07-25 07:00:00,35.74615,31.640888,28.266188,29.293228
2050-07-25 08:00:00,42.30055,35.64741,29.5648,30.489506
2050-07-25 09:00:00,50.53032,40.604454,31.6528,32.904118
2050-07-25 10:00:00,60.61672,46.91451,33.951443,35.1294
2050-07-25 11:00:00,69.030876,51.89299,35.562767,36.579548
2050-07-25 12:00:00,66.63929,51.188034,36.592163,37.8641
2050-07-25 13:00:00,67.85991,53.24196,39.416656,40.51346
2050-07-25 14:00:00,67.424545,54.279312,41.990578,43.172737
2050-07-25 15:00:00,59.721092,50.40012,41.586777,42.493362
2050-07-25 16:00:00,54.803425,48.31224,42.14103,42.768085
2050-07-25 17:00:00,47.956722,44.6465,41.655415,42.07761
2050-07-25 18:00:00,40.900665,41.0032,41.364414,41.938538
2050-07-25 19:00:00,33.14001,35.01436,36.839916,36.99466
2050-07-25 20:00:00,31.428024,33.72746,35.919647,35.853928
2050-07-25 21:00:00,31.143587,33.843674,36.660748,37.05545
2050-07-25 22:00:00,30.369772,32.996124,35.757465,36.191055
2050-07-25 23:00:00,30.128965,31.77628,33.479527,33.413334
2050-07-26 00:00:00,29.403803,31.29421,33.603096,34.142487
2050-07-26 01:00:00,29.181608,30.505028,31.940863,32.213955
2050-07-26 02:00:00,27.63207,28.377243,29.325037,29.426975
2050-07-26 03:00:00,26.778084,27.497765,28.414484,28.716095
2050-07-26 04:00:00,27.10742,27.718721,28.393644,28.649057
2050-07-26 05:00:00,26.291662,26.79712,27.27762,27.493206
2050-07-26 06:00:00,27.628521,27.566092,27.645704,28.104828
2050-07-26 07:00:00,36.94137,33.5528,30.281996,30.6694
2050-07-26 08:00:00,46.230446,38.64719,31.225142,31.638437
2050-07-26 09:00:00,53.35307,42.768875,32.72194,33.59163
2050-07-26 10:00:00,59.383396,47.205105,35.57576,36.496437
2050-07-26 11:00:00,66.5395,51.26458,36.508167,37.37303
2050-07-26 12:00:00,68.71701,53.226307,38.660934,39.98256
2050-07-26 13:00:00,68.91952,54.52315,41.036213,42.377934
2050-07-26 14:00:00,63.38484,52.339836,42.377335,43.651978
2050-07-26 15:00:00,62.2652,52.775352,44.19494,45.48388
2050-07-26 16:00:00,54.400784,49.034874,44.806004,46.35455
2050-07-26 17:00:00,43.28756,43.213333,44.295166,45.91211
2050-07-26 18:00:00,36.60694,39.083393,42.278313,43.439198
2050-07-26 19:00:00,35.670086,38.729424,42.56841,43.727165
2050-07-26 20:00:00,34.359283,37.777702,41.953087,43.037514
2050-07-26 21:00:00,31.507076,35.291058,40.04001,41.41614
2050-07-26 22:00:00,31.764406,35.346897,39.62393,40.85262
2050-07-26 23:00:00,30.69869,33.624958,37.338165,38.397095
2050-07-27 00:00:00,30.262554,33.027187,36.589573,37.75994
2050-07-27 01:00:00,30.65103,32.489746,35.00844,36.015217
2050-07-27 02:00:00,28.9507,30.378054,32.482155,33.287273
2050-07-27 03:00:00,28.30737,29.660242,32.006058,33.24751
2050-07-27 04:00:00,27.853209,28.840437,30.544983,31.550829
2050-07-27 05:00:00,28.36805,28.760885,29.687906,30.43845
2050-07-27 06:00:00,29.878172,30.224342,31.28884,32.52534
2050-07-27 07:00:00,36.85886,34.27668,32.499058,33.793365
2050-07-27 08:00:00,44.77036,38.324326,32.458958,33.49094
2050-07-27 09:00:00,54.094814,43.94505,34.72446,36.1344
2050-07-27 10:00:00,58.336563,46.63939,35.861065,37.322586
2050-07-27 11:00:00,58.733665,47.266506,36.89202,38.296608
2050-07-27 12:00:00,61.82496,49.411087,38.16517,39.84664
2050-07-27 13:00:00,62.571697,50.81277,40.260735,41.99048
2050-07-27 14:00:00,61.297356,50.64439,41.194653,42.891552
2050-07-27 15:00:00,59.971798,50.5734,42.111088,43.51876
2050-07-27 16:00:00,51.841892,46.820404,42.70436,43.995674
2050-07-27 17:00:00,46.795994,44.84065,43.663853,44.81968
2050-07-27 18:00:00,40.619434,41.499054,43.286255,44.583275
2050-07-27 19:00:00,36.621525,39.82452,43.83798,45.112186
2050-07-27 20:00:00,32.87542,36.44773,40.67038,41.635223
2050-07-27 21:00:00,32.135036,35.899834,40.481014,41.728786
2050-07-27 22:00:00,30.792862,34.28288,38.50909,39.6715
2050-07-27 23:00:00,30.536835,33.511375,37.209606,38.235
2050-07-28 00:00:00,30.530516,33.18116,36.658043,37.866287
2050-07-28 01:00:00,28.723793,30.87347,33.897644,35.0765
2050-07-28 02:00:00,27.889889,29.574923,31.988419,33.019722
2050-07-28 03:00:00,27.234516,28.82695,31.179087,32.260414
2050-07-28 04:00:00,27.14483,28.478638,30.558151,31.658947
2050-07-28 05:00:00,27.750996,28.706919,30.306751,31.294146
2050-07-28 06:00:00,28.56429,29.051867,30.21744,31.319649
2050-07-28 07:00:00,35.627495,32.80824,30.65388,31.704885
2050-07-28 08:00:00,45.478947,38.60067,32.300354,33.40706
2050-07-28 09:00:00,51.924133,42.13618,33.084858,34.298748
2050-07-28 10:00:00,57.195713,45.494743,34.36748,35.527924
2050-07-28 11:00:00,60.79519,47.476482,34.834743,36.051876
2050-07-28 12:00:00,67.11243,51.853054,37.367634,38.686504
2050-07-28 13:00:00,66.27449,51.97186,38.496845,39.761845
2050-07-28 14:00:00,65.86456,52.750175,40.422592,41.62454
2050-07-28 15:00:00,61.330322,51.13566,41.803303,42.984222
2050-07-28 16:00:00,56.70768,49.97022,44.050594,45.37035
2050-07-28 17:00:00,51.139263,47.561176,44.64092,45.72533
2050-07-28 18:00:00,42.926624,43.30508,44.502193,45.79115
2050-07-28 19:00:00,36.527588,39.5559,43.247395,44.356686
2050-07-28 20:00:00,32.58866,36.643402,41.416367,42.5475
2050-07-28 21:00:00,31.29066,35.08854,39.56961,40.626713
2050-07-28 22:00:00,31.219177,34.69357,38.797478,39.87282
2050-07-28 23:00:00,30.551197,33.55131,37.2604,38.337788
2050-07-29 00:00:00,29.788748,32.243137,35.21991,36.03504
2050-07-29 01:00:00,29.07441,30.99032,33.638027,34.550766
2050-07-29 02:00:00,28.661678,30.239216,32.431747,33.319065
2050-07-29 03:00:00,27.794561,29.143993,31.308115,32.375687
2050-07-29 04:00:00,27.250246,28.516176,30.49038,31.556316
2050-07-29 05:00:00,26.567219,27.718811,29.464748,30.44857
2050-07-29 06:00:00,28.122034,28.54547,29.473352,30.42669
2050-07-29 07:00:00,36.01518,33.09208,30.76289,31.760225
2050-07-29 08:00:00,44.392895,37.817802,31.741459,32.713943
2050-07-29 09:00:00,52.436977,42.51614,33.250046,34.375637
2050-07-29 10:00:00,55.588196,44.434338,33.834667,34.831432
2050-07-29 11:00:00,61.208553,48.43396,36.36636,37.4937
2050-07-29 12:00:00,60.723957,48.654682,37.446613,38.747257
2050-07-29 13:00:00,67.23397,52.876747,39.35958,40.66322
2050-07-29 14:00:00,65.42984,52.595325,40.561623,41.74062
2050-07-29 15:00:00,62.608192,52.188267,42.7349,44.001297
2050-07-29 16:00:00,54.664745,49.15612,44.726852,46.233227
2050-07-29 17:00:00,50.52568,47.269474,44.931744,46.240204
2050-07-29 18:00:00,41.848,42.71815,44.509773,45.862362
2050-07-29 19:00:00,34.749596,38.068596,42.26287,43.510082
2050-07-29 20:00:00,32.10567,36.15302,40.98542,42.176617
2050-07-29 21:00:00,31.625666,35.6471,40.398743,41.62632
2050-07-29 22:00:00,31.488888,34.932743,39.051334,40.1687
2050-07-29 23:00:00,30.64018,33.670765,37.459328,38.554893
2050-07-30 00:00:00,30.572918,32.893738,36.03121,37.01607
2050-07-30 01:00:00,29.326664,31.493685,34.39998,35.443848
2050-07-30 02:00:00,27.337648,29.223448,31.892902,32.913437
2050-07-30 03:00:00,27.502087,28.965551,31.176281,32.21143
2050-07-30 04:00:00,27.36868,28.341661,29.997631,30.90904
2050-07-30 05:00:00,26.79718,27.709324,29.243753,30.12411
2050-07-30 06:00:00,27.862612,28.34824,29.421515,30.387426
2050-07-30 07:00:00,36.80356,33.471874,30.692013,31.653116
2050-07-30 08:00:00,45.862095,38.660503,32.0786,33.177917
2050-07-30 09:00:00,52.751427,42.57541,33.047142,34.171837
2050-07-30 10:00:00,62.490555,48.773285,35.54027,36.73783
2050-07-30 11:00:00,68.69684,52.30487,36.483,37.61614
2050-07-30 12:00:00,70.66041,53.966095,38.05591,39.26066
2050-07-30 13:00:00,67.88129,53.464855,39.854393,41.093475
2050-07-30 14:00:00,66.54597,53.562813,41.370884,42.55012
2050-07-30 15:00:00,64.78293,53.79017,43.496353,44.58471
2050-07-30 16:00:00,61.71598,52.925415,44.797523,45.95243
2050-07-30 17:00:00,44.42578,43.64549,43.896114,45.34551
2050-07-30 18:00:00,36.70083,38.688633,41.482903,42.767765
2050-07-30 19:00:00,34.86067,37.737236,41.308914,42.35811
2050-07-30 20:00:00,31.841534,35.959435,40.836464,42.04198
2050-07-30 21:00:00,30.991251,35.105625,40.007584,41.24851
2050-07-30 22:00:00,30.967432,34.567513,38.753258,39.82803
2050-07-30 23:00:00,30.179338,33.490673,37.512646,38.642212
2050-07-31 00:00:00,29.035715,31.764494,35.33833,36.469776
2050-07-31 01:00:00,29.601833,31.217329,33.579895,34.4806
2050-07-31 02:00:00,29.131325,30.456581,32.562256,33.51348
2050-07-31 03:00:00,27.015665,28.347826,30.52441,31.667809
2050-07-31 04:00:00,28.29489,29.032661,30.300192,31.14085
2050-07-31 05:00:00,27.988562,28.554193,29.628126,30.425968
2050-07-31 06:00:00,28.10246,28.407055,29.262003,30.24172
2050-07-31 07:00:00,35.32092,32.628864,30.484533,31.47337
2050-07-31 08:00:00,43.383297,37.625042,32.240475,33.06954
2050-07-31 09:00:00,53.36062,43.15601,33.71945,35.031006
2050-07-31 10:00:00,57.899097,46.33336,35.500607,36.67166
2050-07-31 11:00:00,61.854687,48.72889,36.482452,37.82541
2050-07-31 12:00:00,65.54587,51.145958,37.678192,39.09604
2050-07-31 13:00:00,62.27934,50.498882,39.76249,41.304047
2050-07-31 14:00:00,58.883118,49.673996,41.635544,43.248596
2050-07-31 15:00:00,60.609066,51.235046,42.86127,44.342476
2050-07-31 16:00:00,52.7402,47.312824,42.655994,43.913532
2050-07-31 17:00:00,41.11748,41.07435,41.609375,42.59028
2050-07-31 18:00:00,35.098003,37.497772,40.812904,42.18424
2050-07-31 19:00:00,29.27181,33.143898,38.246155,39.75085
2050-07-31 20:00:00,24.890995,30.301975,37.10164,38.981567
2050-07-31 21:00:00,24.578814,30.068237,36.954494,38.939278
2050-07-31 22:00:00,25.482431,30.18513,35.907295,37.54418
2050-07-31 23:00:00,25.69729,29.465622,34.107403,35.37626
2050-08-01 00:00:00,25.86709,29.280928,33.670116,35.056236
2050-08-01 01:00:00,27.450457,29.879972,33.191967,34.229614
2050-08-01 02:00:00,26.026304,27.946041,30.553238,31.442766
2050-08-01 03:00:00,25.094614,27.365353,30.575636,31.87592
2050-08-01 04:00:00,25.146933,27.036772,29.662073,30.762402
2050-08-01 05:00:00,25.623846,27.043798,28.903824,29.594603
2050-08-01 06:00:00,27.835752,28.59683,29.81972,30.609877
2050-08-01 07:00:00,36.24964,33.416885,31.243595,32.213745
2050-08-01 08:00:00,45.973812,39.122147,32.55571,33.254543
2050-08-01 09:00:00,51.636105,41.92975,33.01222,34.252678
2050-08-01 10:00:00,59.777126,47.05539,34.878593,35.77452
2050-08-01 11:00:00,65.871346,50.89887,36.417065,37.21708
2050-08-01 12:00:00,65.488205,50.07114,35.77512,37.138496
2050-08-01 13:00:00,70.16767,54.6206,39.56076,40.381367
2050-08-01 14:00:00,66.790955,53.62833,41.181904,42.156013
2050-08-01 15:00:00,65.006805,52.361954,40.53384,41.576286
2050-08-01 16:00:00,56.35038,49.404892,43.1321,44.174377
2050-08-01 17:00:00,45.536186,43.23619,41.248177,41.81721
2050-08-01 18:00:00,38.56865,38.543983,38.480778,38.594036
2050-08-01 19:00:00,34.330097,35.943104,37.257023,37.20125
2050-08-01 20:00:00,31.14404,33.89522,36.583134,36.63006
2050-08-01 21:00:00,31.393381,34.172287,36.915684,37.081577
2050-08-01 22:00:00,29.641926,32.514668,35.609486,36.017982
2050-08-01 23:00:00,29.656904,31.958824,34.394367,34.645138
2050-08-02 00:00:00,30.578579,32.82585,35.37567,35.92024
2050-08-02 01:00:00,29.47771,31.219944,33.224773,33.767223
2050-08-02 02:00:00,27.863483,29.26547,30.996473,31.456316
2050-08-02 03:00:00,27.071217,28.633072,30.501951,31.092535
2050-08-02 04:00:00,25.799675,27.546297,29.930283,30.821081
2050-08-02 05:00:00,26.49118,27.982695,30.042723,30.970665
2050-08-02 06:00:00,28.330154,28.83687,29.962093,30.90751
2050-08-02 07:00:00,35.890987,33.522163,31.932371,33.103592
2050-08-02 08:00:00,44.356293,37.684864,31.43304,32.155968
2050-08-02 09:00:00,52.594788,43.171787,34.39816,35.51677
2050-08-02 10:00:00,53.088062,44.03088,35.884197,37.32886
2050-08-02 11:00:00,56.68021,45.459763,34.690243,35.466827
2050-08-02 12:00:00,61.36769,49.72576,39.205864,40.856766
2050-08-02 13:00:00,57.319714,48.029026,39.98224,41.577377
2050-08-02 14:00:00,58.4176,48.82941,39.90678,40.904747
2050-08-02 15:00:00,53.905106,47.438633,42.133198,43.58089
2050-08-02 16:00:00,45.392883,41.563736,39.577408,41.766407
2050-08-02 17:00:00,38.862514,38.277897,39.40789,41.45883
2050-08-02 18:00:00,32.48603,35.233833,39.38531,41.241062
2050-08-02 19:00:00,28.659903,32.89688,38.622017,40.405773
2050-08-02 20:00:00,27.217546,32.23815,38.773876,40.619335
2050-08-02 21:00:00,26.279531,30.925268,36.64127,38.07764
2050-08-02 22:00:00,26.318623,30.489346,35.71835,37.155685
2050-08-02 23:00:00,27.604939,31.458784,36.30354,37.747295
2050-08-03 00:00:00,26.37054,29.904203,34.402386,35.78799
2050-08-03 01:00:00,27.311935,29.7075,32.8735,34.02
2050-08-03 02:00:00,27.523232,29.50608,32.152775,33.159138
2050-08-03 03:00:00,25.021357,26.87088,29.593945,30.705687
2050-08-03 04:00:00,24.750587,26.431894,29.005798,30.144304
2050-08-03 05:00:00,24.681908,25.925955,28.040804,29.155056
2050-08-03 06:00:00,26.766672,27.485565,28.965263,30.030338
2050-08-03 07:00:00,27.962837,28.303741,29.521751,30.862951
2050-08-03 08:00:00,28.82635,29.026266,30.398212,32.01481
2050-08-03 09:00:00,28.565409,28.766432,30.117035,31.86217
2050-08-03 10:00:00,29.617683,29.773283,31.263903,33.223476
2050-08-03 11:00:00,29.82302,29.945677,31.450829,33.616787
2050-08-03 12:00:00,30.677492,30.84063,32.49472,34.655216
2050-08-03 13:00:00,33.58531,33.373257,34.55947,36.951195
2050-08-03 14:00:00,34.803802,34.680992,35.78306,37.922436
2050-08-03 15:00:00,37.42207,34.94762,32.884205,33.493355
2050-08-03 16:00:00,36.291748,35.24139,34.475258,35.126698
2050-08-03 17:00:00,32.609745,34.10907,35.96077,36.80258
2050-08-03 18:00:00,33.35483,34.552734,35.84046,36.252773
2050-08-03 19:00:00,30.631218,33.21673,35.98443,36.457775
2050-08-03 20:00:00,28.883635,32.208996,35.786083,36.312485
2050-08-03 21:00:00,28.603867,31.68437,35.04522,35.591362
2050-08-03 22:00:00,28.801105,31.940153,35.48138,36.175114
2050-08-03 23:00:00,27.463053,30.296206,33.494564,34.123875
2050-08-04 00:00:00,27.049286,29.76581,32.98475,33.822914
2050-08-04 01:00:00,27.584919,29.839016,32.649895,33.63851
2050-08-04 02:00:00,26.903923,28.383446,30.287296,30.9536
2050-08-04 03:00:00,24.567106,26.164059,28.260199,29.132769
2050-08-04 04:00:00,25.620396,26.614773,27.886742,28.434015
2050-08-04 05:00:00,24.887165,26.148365,27.873247,28.703705
2050-08-04 06:00:00,23.899824,25.229681,27.094877,27.972895
2050-08-04 07:00:00,32.60163,29.7521,27.397715,28.117968
2050-08-04 08:00:00,44.300167,36.184395,28.221474,28.564648
2050-08-04 09:00:00,51.993763,40.68516,29.455042,29.737186
2050-08-04 10:00:00,59.136925,45.031803,30.629646,30.553268
2050-08-04 11:00:00,62.955547,47.942627,32.78282,32.86292
2050-08-04 12:00:00,67.79637,50.997673,34.2351,34.63357
2050-08-04 13:00:00,68.33944,52.514008,36.659595,36.97813
2050-08-04 14:00:00,66.81925,52.472,38.084835,38.393505
2050-08-04 15:00:00,61.067673,50.092766,39.21409,39.630463
2050-08-04 16:00:00,53.868793,47.079903,40.471165,40.929287
2050-08-04 17:00:00,44.74229,43.159122,41.889538,42.40539
2050-08-04 18:00:00,37.265736,38.13436,39.53565,40.465057
2050-08-04 19:00:00,33.48766,36.153503,39.2659,39.976475
2050-08-04 20:00:00,31.134115,34.69955,38.65809,39.478767
2050-08-04 21:00:00,28.909327,32.579643,36.962734,38.094692
2050-08-04 22:00:00,29.646723,32.75777,36.335255,37.120144
2050-08-04 23:00:00,28.057932,31.08006,34.610783,35.339012
2050-08-05 00:00:00,26.970259,29.930634,33.437138,34.435772
2050-08-05 01:00:00,28.020275,30.240866,32.99528,33.821354
2050-08-05 02:00:00,25.938025,27.728046,30.002544,30.626314
2050-08-05 03:00:00,25.050648,26.894491,29.554558,30.650288
2050-08-05 04:00:00,25.979294,27.280476,29.10687,29.881832
2050-08-05 05:00:00,25.276018,26.573683,28.229982,28.76492
2050-08-05 06:00:00,26.521107,26.940332,27.792412,28.547617
2050-08-05 07:00:00,36.27542,33.137333,30.433113,31.217424
2050-08-05 08:00:00,45.344845,38.57975,32.278374,33.217415
2050-08-05 09:00:00,55.318535,44.399586,34.321983,35.649593
2050-08-05 10:00:00,61.958416,48.8356,36.330284,37.536278
2050-08-05 11:00:00,69.843765,53.16794,37.1969,38.215942
2050-08-05 12:00:00,72.83859,55.531387,39.201084,40.504093
2050-08-05 13:00:00,71.923096,55.941566,40.87872,42.086693
2050-08-05 14:00:00,69.06123,55.105274,41.85445,42.84176
2050-08-05 15:00:00,66.5933,54.87258,43.737415,44.652615
2050-08-05 16:00:00,59.256306,51.97112,45.39384,46.5178
2050-08-05 17:00:00,51.205036,47.306316,43.796814,44.28249
2050-08-05 18:00:00,42.986423,43.30453,44.117073,44.894997
2050-08-05 19:00:00,35.001274,37.950817,41.52449,42.45361
2050-08-05 20:00:00,32.307533,35.44713,38.90058,39.42591
2050-08-05 21:00:00,32.44185,35.89487,39.822777,40.703426
2050-08-05 22:00:00,30.969444,34.12817,37.73217,38.52141
2050-08-05 23:00:00,29.356508,32.158947,35.34382,35.917835
2050-08-06 00:00:00,30.242626,32.86015,36.00498,36.82837
2050-08-06 01:00:00,30.157114,31.989443,34.13716,34.692806
2050-08-06 02:00:00,27.962563,29.654297,31.539595,31.92361
2050-08-06 03:00:00,26.819353,28.577269,30.872297,31.65
2050-08-06 04:00:00,26.822397,28.374945,30.4219,31.229506
2050-08-06 05:00:00,27.475187,28.1982,29.192736,29.653612
2050-08-06 06:00:00,29.375578,29.638836,30.42172,31.268074
2050-08-06 07:00:00,37.939125,34.571312,31.62688,32.461426
2050-08-06 08:00:00,48.751957,40.59175,32.826637,33.698597
2050-08-06 09:00:00,58.17003,46.258823,34.99695,36.215065
2050-08-06 10:00:00,64.357956,50.3841,37.06011,38.200985
2050-08-06 11:00:00,69.581894,53.614624,38.311672,39.380405
2050-08-06 12:00:00,75.872955,57.297867,39.743294,41.010025
2050-08-06 13:00:00,75.96745,58.5474,42.11362,43.354385
2050-08-06 14:00:00,77.40153,60.193417,44.01726,45.227047
2050-08-06 15:00:00,65.120705,54.775448,45.39236,46.659
2050-08-06 16:00:00,54.768913,49.476337,45.421158,47.001217
2050-08-06 17:00:00,42.694633,43.28326,45.159924,46.93871
2050-08-06 18:00:00,35.464287,38.142727,41.773712,43.19523
2050-08-06 19:00:00,35.705624,38.65421,42.355453,43.439747
2050-08-06 20:00:00,33.307835,37.33665,42.230167,43.59957
2050-08-06 21:00:00,28.930035,33.168205,38.473404,40.01924
2050-08-06 22:00:00,28.8397,32.72641,37.35997,38.583836
2050-08-06 23:00:00,29.88776,33.355637,37.62807,38.853386
2050-08-07 00:00:00,27.252108,30.888378,35.600517,37.124527
2050-08-07 01:00:00,28.769754,31.273731,34.565346,35.726112
